coin,total_supply,total_supply_pct,date
BTS,3600566981.5591908,99.99991032928763,2117-08-01
BTS,3600566989.9870586,99.99991056335801,2117-08-01
BTS,3600566998.3947506,99.99991079686802,2117-08-01
BTS,3600567006.7823143,99.999911029819,2117-08-01
BTS,3600567015.1497984,99.99991126221231,2117-08-01
BTS,3600567023.497251,99.99991149404927,2117-09-01
BTS,3600567031.82472,99.99991172533122,2117-09-01
BTS,3600567040.132253,99.99991195605948,2117-09-01
BTS,3600567048.419898,99.99991218623538,2117-09-01
BTS,3600567056.6877027,99.99991241586025,2117-10-01
BTS,3600567064.9357142,99.99991264493539,2117-10-01
BTS,3600567073.1639805,99.99991287346215,2117-10-01
BTS,3600567081.372548,99.9999131014418,2117-10-01
BTS,3600567089.561465,99.99991332887569,2117-10-01
BTS,3600567097.7307773,99.9999135557651,2117-11-01
BTS,3600567105.8805327,99.99991378211135,2117-11-01
BTS,3600567114.0107775,99.99991400791572,2117-11-01
BTS,3600567122.1215587,99.99991423317951,2117-11-01
BTS,3600567130.212923,99.99991445790404,2117-12-01
BTS,3600567138.284917,99.99991468209059,2117-12-01
BTS,3600567146.3375864,99.99991490574041,2117-12-01
BTS,3600567154.370978,99.99991512885484,2117-12-01
BTS,3600567162.3851376,99.99991535143513,2118-01-01
BTS,3600567170.3801117,99.99991557348258,2118-01-01
BTS,3600567178.355946,99.99991579499846,2118-01-01
BTS,3600567186.3126864,99.99991601598401,2118-01-01
BTS,3600567194.2503786,99.99991623644054,2118-01-01
BTS,3600567202.169068,99.99991645636929,2118-02-01
BTS,3600567210.0688,99.99991667577154,2118-02-01
BTS,3600567217.9496202,99.99991689464855,2118-02-01
BTS,3600567225.811574,99.99991711300157,2118-02-01
BTS,3600567233.6547065,99.99991733083186,2118-03-01
BTS,3600567241.4790626,99.99991754814067,2118-03-01
BTS,3600567249.284687,99.99991776492924,2118-03-01
BTS,3600567257.071625,99.99991798119882,2118-03-01
BTS,3600567264.8399215,99.99991819695066,2118-04-01
BTS,3600567272.5896206,99.99991841218598,2118-04-01
BTS,3600567280.3207674,99.99991862690605,2118-04-01
BTS,3600567288.033406,99.99991884111206,2118-04-01
BTS,3600567295.72758,99.99991905480529,2118-05-01
BTS,3600567303.4033346,99.99991926798693,2118-05-01
BTS,3600567311.060714,99.99991948065822,2118-05-01
BTS,3600567318.6997614,99.99991969282038,2118-05-01
BTS,3600567326.3205214,99.99991990447464,2118-05-01
BTS,3600567333.923037,99.99992011562217,2118-06-01
BTS,3600567341.507353,99.99992032626426,2118-06-01
BTS,3600567349.0735116,99.99992053640204,2118-06-01
BTS,3600567356.621557,99.99992074603678,2118-06-01
BTS,3600567364.151533,99.99992095516966,2118-07-01
BTS,3600567371.663482,99.99992116380186,2118-07-01
BTS,3600567379.157448,99.99992137193459,2118-07-01
BTS,3600567386.633473,99.99992157956908,2118-07-01
BTS,3600567394.091601,99.9999217867065,2118-07-01
BTS,3600567401.531874,99.99992199334801,2118-08-01
BTS,3600567408.9543357,99.99992219949485,2118-08-01
BTS,3600567416.359028,99.99992240514817,2118-08-01
BTS,3600567423.745993,99.99992261030916,2118-08-01
BTS,3600567431.1152744,99.99992281497899,2118-09-01
BTS,3600567438.4669137,99.99992301915886,2118-09-01
BTS,3600567445.8009534,99.99992322284992,2118-09-01
BTS,3600567453.1174355,99.99992342605336,2118-09-01
BTS,3600567460.416402,99.9999236287703,2118-10-01
BTS,3600567467.6978946,99.99992383100195,2118-10-01
BTS,3600567474.9619555,99.99992403274948,2118-10-01
BTS,3600567482.2086267,99.99992423401402,2118-10-01
BTS,3600567489.4379497,99.99992443479674,2118-10-01
BTS,3600567496.6499653,99.99992463509878,2118-11-01
BTS,3600567503.8447156,99.9999248349213,2118-11-01
BTS,3600567511.022242,99.99992503426547,2118-11-01
BTS,3600567518.1825857,99.9999252331324,2118-11-01
BTS,3600567525.3257875,99.99992543152325,2118-12-01
BTS,3600567532.4518886,99.99992562943916,2118-12-01
BTS,3600567539.56093,99.99992582688125,2118-12-01
BTS,3600567546.652952,99.99992602385068,2118-12-01
BTS,3600567553.7279963,99.99992622034856,2119-01-01
BTS,3600567560.7861032,99.99992641637603,2119-01-01
BTS,3600567567.827313,99.99992661193421,2119-01-01
BTS,3600567574.851666,99.99992680702422,2119-01-01
BTS,3600567581.859203,99.99992700164721,2119-01-01
BTS,3600567588.849964,99.99992719580428,2119-02-01
BTS,3600567595.8239894,99.9999273894965,2119-02-01
BTS,3600567602.781319,99.99992758272506,2119-02-01
BTS,3600567609.721993,99.99992777549103,2119-02-01
BTS,3600567616.646051,99.99992796779551,2119-03-01
BTS,3600567623.553533,99.99992815963962,2119-03-01
BTS,3600567630.444479,99.99992835102448,2119-03-01
BTS,3600567637.318928,99.99992854195115,2119-03-01
BTS,3600567644.1769195,99.99992873242076,2119-04-01
BTS,3600567651.018493,99.99992892243436,2119-04-01
BTS,3600567657.8436885,99.9999291119931,2119-04-01
BTS,3600567664.652544,99.99992930109802,2119-04-01
BTS,3600567671.4450994,99.99992948975024,2119-04-01
BTS,3600567678.2213936,99.99992967795083,2119-05-01
BTS,3600567684.9814653,99.99992986570085,2119-05-01
BTS,3600567691.7253537,99.99993005300142,2119-05-01
BTS,3600567698.4530973,99.9999302398536,2119-05-01
BTS,3600567705.164735,99.99993042625844,2119-06-01
BTS,3600567711.860305,99.99993061221704,2119-06-01
BTS,3600567718.539846,99.99993079773047,2119-06-01
BTS,3600567725.2033963,99.99993098279978,2119-06-01
BTS,3600567731.850994,99.99993116742603,2119-07-01
BTS,3600567738.482678,99.9999313516103,2119-07-01
BTS,3600567745.0984855,99.99993153535362,2119-07-01
BTS,3600567751.698455,99.99993171865708,2119-07-01
BTS,3600567758.2826242,99.9999319015217,2119-07-01
BTS,3600567764.8510313,99.99993208394856,2119-08-01
BTS,3600567771.4037137,99.99993226593868,2119-08-01
BTS,3600567777.940709,99.99993244749314,2119-08-01
BTS,3600567784.4620547,99.99993262861294,2119-08-01
BTS,3600567790.9677887,99.99993280929915,2119-09-01
BTS,3600567797.4579477,99.9999329895528,2119-09-01
BTS,3600567803.9325695,99.99993316937493,2119-09-01
BTS,3600567810.391691,99.99993334876656,2119-09-01
BTS,3600567816.83535,99.99993352772873,2119-10-01
BTS,3600567823.2635827,99.99993370626247,2119-10-01
BTS,3600567829.6764264,99.9999338843688,2119-10-01
BTS,3600567836.073918,99.99993406204875,2119-10-01
BTS,3600567842.456094,99.99993423930334,2119-10-01
BTS,3600567848.822991,99.9999344161336,2119-11-01
BTS,3600567855.174646,99.99993459254051,2119-11-01
BTS,3600567861.511095,99.99993476852511,2119-11-01
BTS,3600567867.832375,99.99993494408842,2119-11-01
BTS,3600567874.1385217,99.99993511923142,2119-12-01
BTS,3600567880.4295716,99.99993529395513,2119-12-01
BTS,3600567886.705561,99.99993546826056,2119-12-01
BTS,3600567892.966526,99.99993564214871,2119-12-01
BTS,3600567899.212502,99.99993581562056,2119-12-01
BTS,3600567905.4435253,99.99993598867714,2120-01-01
BTS,3600567911.6596317,99.99993616131941,2120-01-01
BTS,3600567917.860857,99.99993633354839,2120-01-01
BTS,3600567924.0472364,99.99993650536506,2120-01-01
BTS,3600567930.218806,99.99993667677039,2120-02-01
BTS,3600567936.375601,99.99993684776538,2120-02-01
BTS,3600567942.5176563,99.99993701835102,2120-02-01
BTS,3600567948.645008,99.99993718852828,2120-02-01
BTS,3600567954.757691,99.99993735829813,2120-03-01
BTS,3600567960.85574,99.99993752766156,2120-03-01
BTS,3600567966.939191,99.99993769661954,2120-03-01
BTS,3600567973.008078,99.99993786517305,2120-03-01
BTS,3600567979.062436,99.99993803332303,2120-03-01
BTS,3600567985.1023,99.99993820107046,2120-04-01
BTS,3600567991.127705,99.99993836841631,2120-04-01
BTS,3600567997.138685,99.99993853536154,2120-04-01
BTS,3600568003.1352754,99.99993870190711,2120-04-01
BTS,3600568009.11751,99.99993886805397,2120-05-01
BTS,3600568015.085423,99.99993903380309,2120-05-01
BTS,3600568021.0390487,99.99993919915539,2120-05-01
BTS,3600568026.9784217,99.99993936411184,2120-05-01
BTS,3600568032.903576,99.9999395286734,2120-06-01
BTS,3600568038.8145456,99.99993969284098,2120-06-01
BTS,3600568044.7113643,99.99993985661557,2120-06-01
BTS,3600568050.594066,99.99994001999808,2120-06-01
BTS,3600568056.462685,99.99994018298946,2120-06-01
BTS,3600568062.3172545,99.99994034559063,2120-07-01
BTS,3600568068.1578083,99.99994050780255,2120-07-01
BTS,3600568073.98438,99.99994066962611,2120-07-01
BTS,3600568079.797003,99.99994083106229,2120-07-01
BTS,3600568085.5957103,99.99994099211199,2120-08-01
BTS,3600568091.380536,99.99994115277615,2120-08-01
BTS,3600568097.151513,99.99994131305569,2120-08-01
BTS,3600568102.9086742,99.9999414729515,2120-08-01
BTS,3600568108.652053,99.99994163246453,2120-09-01
BTS,3600568114.381682,99.99994179159569,2120-09-01
BTS,3600568120.0975943,99.99994195034589,2120-09-01
BTS,3600568125.799823,99.99994210871603,2120-09-01
BTS,3600568131.4884005,99.99994226670707,2120-09-01
BTS,3600568137.1633596,99.99994242431985,2120-10-01
BTS,3600568142.8247333,99.99994258155532,2120-10-01
BTS,3600568148.4725537,99.99994273841438,2120-10-01
BTS,3600568154.1068535,99.99994289489791,2120-10-01
BTS,3600568159.727665,99.99994305100685,2120-11-01
BTS,3600568165.33502,99.99994320674205,2120-11-01
BTS,3600568170.9289513,99.99994336210442,2120-11-01
BTS,3600568176.5094905,99.99994351709485,2120-11-01
BTS,3600568182.07667,99.99994367171423,2120-12-01
BTS,3600568187.6305223,99.99994382596347,2120-12-01
BTS,3600568193.1710787,99.99994397984344,2120-12-01
BTS,3600568198.698371,99.99994413335503,2120-12-01
BTS,3600568204.212431,99.9999442864991,2120-12-01
BTS,3600568209.71329,99.99994443927655,2121-01-01
BTS,3600568215.2009807,99.99994459168825,2121-01-01
BTS,3600568220.675534,99.99994474373509,2121-01-01
BTS,3600568226.136981,99.99994489541794,2121-01-01
BTS,3600568231.5853534,99.99994504673764,2121-02-01
BTS,3600568237.0206823,99.9999451976951,2121-02-01
BTS,3600568242.4429994,99.99994534829115,2121-02-01
BTS,3600568247.8523355,99.9999454985267,2121-02-01
BTS,3600568253.2487216,99.99994564840257,2121-03-01
BTS,3600568258.6321893,99.99994579791965,2121-03-01
BTS,3600568264.002769,99.9999459470788,2121-03-01
BTS,3600568269.3604913,99.99994609588086,2121-03-01
BTS,3600568274.7053876,99.99994624432668,2121-03-01
BTS,3600568280.0374885,99.99994639241714,2121-04-01
BTS,3600568285.356824,99.99994654015305,2121-04-01
BTS,3600568290.6634254,99.99994668753531,2121-04-01
BTS,3600568295.957323,99.99994683456474,2121-04-01
BTS,3600568301.238547,99.99994698124216,2121-05-01
BTS,3600568306.507128,99.99994712756846,2121-05-01
BTS,3600568311.763096,99.99994727354445,2121-05-01
BTS,3600568317.006481,99.99994741917098,2121-05-01
BTS,3600568322.2373137,99.99994756444886,2121-06-01
BTS,3600568327.455624,99.99994770937897,2121-06-01
BTS,3600568332.661442,99.99994785396213,2121-06-01
BTS,3600568337.854797,99.99994799819913,2121-06-01
BTS,3600568343.035719,99.99994814209084,2121-06-01
BTS,3600568348.204238,99.99994828563808,2121-07-01
BTS,3600568353.3603835,99.99994842884166,2121-07-01
BTS,3600568358.5041857,99.99994857170243,2121-07-01
BTS,3600568363.6356735,99.99994871422119,2121-07-01
BTS,3600568368.7548766,99.99994885639876,2121-08-01
BTS,3600568373.8618245,99.99994899823595,2121-08-01
BTS,3600568378.956547,99.9999491397336,2121-08-01
BTS,3600568384.039072,99.99994928089251,2121-08-01
BTS,3600568389.10943,99.99994942171348,2121-08-01
BTS,3600568394.1676493,99.99994956219732,2121-09-01
BTS,3600568399.2137594,99.99994970234485,2121-09-01
BTS,3600568404.2477894,99.99994984215687,2121-09-01
BTS,3600568409.2697678,99.99994998163417,2121-09-01
BTS,3600568414.2797236,99.99995012077757,2121-10-01
BTS,3600568419.277686,99.99995025958788,2121-10-01
BTS,3600568424.2636833,99.99995039806586,2121-10-01
BTS,3600568429.2377443,99.99995053621234,2121-10-01
BTS,3600568434.1998973,99.9999506740281,2121-11-01
BTS,3600568439.1501713,99.99995081151394,2121-11-01
BTS,3600568444.0885944,99.99995094867063,2121-11-01
BTS,3600568449.015195,99.99995108549898,2121-11-01
BTS,3600568453.9300013,99.99995122199975,2121-11-01
BTS,3600568458.8330417,99.99995135817375,2121-12-01
BTS,3600568463.7243443,99.99995149402174,2121-12-01
BTS,3600568468.603937,99.99995162954453,2121-12-01
BTS,3600568473.4718485,99.99995176474287,2121-12-01
BTS,3600568478.328106,99.99995189961754,2122-01-01
BTS,3600568483.1727376,99.99995203416934,2122-01-01
BTS,3600568488.0057716,99.99995216839902,2122-01-01
BTS,3600568492.827235,99.99995230230736,2122-01-01
BTS,3600568497.6371565,99.99995243589512,2122-02-01
BTS,3600568502.4355626,99.99995256916307,2122-02-01
BTS,3600568507.2224817,99.999952702112,2122-02-01
BTS,3600568511.997941,99.99995283474263,2122-02-01
BTS,3600568516.7619677,99.99995296705575,2122-03-01
BTS,3600568521.5145893,99.9999530990521,2122-03-01
BTS,3600568526.2558336,99.99995323073249,2122-03-01
BTS,3600568530.9857273,99.99995336209761,2122-03-01
BTS,3600568535.7042975,99.99995349314825,2122-03-01
BTS,3600568540.411572,99.99995362388516,2122-04-01
BTS,3600568545.1075773,99.9999537543091,2122-04-01
BTS,3600568549.7923403,99.99995388442079,2122-04-01
BTS,3600568554.465888,99.999954014221,2122-04-01
BTS,3600568559.1282473,99.99995414371048,2122-05-01
BTS,3600568563.779445,99.99995427288995,2122-05-01
BTS,3600568568.419508,99.99995440176018,2122-05-01
BTS,3600568573.048463,99.9999545303219,2122-05-01
BTS,3600568577.666336,99.99995465857585,2122-05-01
BTS,3600568582.273154,99.99995478652272,2122-06-01
BTS,3600568586.868943,99.99995491416333,2122-06-01
BTS,3600568591.45373,99.99995504149835,2122-06-01
BTS,3600568596.027541,99.99995516852854,2122-06-01
BTS,3600568600.5904026,99.99995529525462,2122-07-01
BTS,3600568605.1423407,99.99995542167731,2122-07-01
BTS,3600568609.6833816,99.99995554779737,2122-07-01
BTS,3600568614.2135515,99.99995567361549,2122-07-01
BTS,3600568618.7328763,99.99995579913241,2122-08-01
BTS,3600568623.2413816,99.99995592434884,2122-08-01
BTS,3600568627.739094,99.9999560492655,2122-08-01
BTS,3600568632.2260385,99.9999561738831,2122-08-01
BTS,3600568636.7022414,99.99995629820239,2122-08-01
BTS,3600568641.1677284,99.99995642222406,2122-09-01
BTS,3600568645.622525,99.9999565459488,2122-09-01
BTS,3600568650.0666575,99.99995666937738,2122-09-01
BTS,3600568654.5001507,99.99995679251047,2122-09-01
BTS,3600568658.92303,99.99995691534876,2122-10-01
BTS,3600568663.335321,99.999957037893,2122-10-01
BTS,3600568667.737049,99.99995716014386,2122-10-01
BTS,3600568672.1282396,99.99995728210206,2122-10-01
BTS,3600568676.508918,99.99995740376829,2122-11-01
BTS,3600568680.8791084,99.99995752514324,2122-11-01
BTS,3600568685.238837,99.99995764622763,2122-11-01
BTS,3600568689.588128,99.99995776702215,2122-11-01
BTS,3600568693.927007,99.99995788752749,2122-11-01
BTS,3600568698.2554994,99.99995800774434,2122-12-01
BTS,3600568702.5736294,99.9999581276734,2122-12-01
BTS,3600568706.8814216,99.99995824731533,2122-12-01
BTS,3600568711.178901,99.99995836667087,2122-12-01
BTS,3600568715.4660926,99.99995848574066,2123-01-01
BTS,3600568719.7430205,99.9999586045254,2123-01-01
BTS,3600568724.00971,99.99995872302577,2123-01-01
BTS,3600568728.2661843,99.99995884124246,2123-01-01
BTS,3600568732.5124693,99.99995895917614,2123-01-01
BTS,3600568736.7485886,99.99995907682748,2123-02-01
BTS,3600568740.9745665,99.99995919419716,2123-02-01
BTS,3600568745.190428,99.99995931128588,2123-02-01
BTS,3600568749.3961964,99.99995942809427,2123-02-01
BTS,3600568753.5918965,99.99995954462305,2123-03-01
BTS,3600568757.777552,99.99995966087285,2123-03-01
BTS,3600568761.9531875,99.99995977684435,2123-03-01
BTS,3600568766.1188264,99.99995989253821,2123-03-01
BTS,3600568770.2744927,99.99996000795511,2123-04-01
BTS,3600568774.4202104,99.9999601230957,2123-04-01
BTS,3600568778.556003,99.99996023796064,2123-04-01
BTS,3600568782.681895,99.99996035255059,2123-04-01
BTS,3600568786.7979093,99.99996046686623,2123-05-01
BTS,3600568790.9040704,99.99996058090818,2123-05-01
BTS,3600568795.0004015,99.99996069467714,2123-05-01
BTS,3600568799.086926,99.99996080817373,2123-05-01
BTS,3600568803.163667,99.99996092139861,2123-05-01
BTS,3600568807.230649,99.99996103435244,2123-06-01
BTS,3600568811.2878942,99.99996114703585,2123-06-01
BTS,3600568815.335427,99.99996125944949,2123-06-01
BTS,3600568819.3732696,99.99996137159404,2123-06-01
BTS,3600568823.401446,99.9999614834701,2123-07-01
BTS,3600568827.4199786,99.99996159507833,2123-07-01
BTS,3600568831.428891,99.99996170641938,2123-07-01
BTS,3600568835.4282064,99.99996181749388,2123-07-01
BTS,3600568839.4179473,99.99996192830245,2123-08-01
BTS,3600568843.398137,99.99996203884578,2123-08-01
BTS,3600568847.3687983,99.99996214912446,2123-08-01
BTS,3600568851.3299537,99.99996225913912,2123-08-01
BTS,3600568855.281626,99.99996236889042,2123-08-01
BTS,3600568859.2238383,99.99996247837896,2123-09-01
BTS,3600568863.156613,99.99996258760541,2123-09-01
BTS,3600568867.0799727,99.99996269657036,2123-09-01
BTS,3600568870.99394,99.99996280527445,2123-09-01
BTS,3600568874.898537,99.99996291371832,2123-10-01
BTS,3600568878.793787,99.99996302190257,2123-10-01
BTS,3600568882.679712,99.99996312982783,2123-10-01
BTS,3600568886.5563335,99.99996323749471,2123-10-01
BTS,3600568890.4236746,99.99996334490385,2123-10-01
BTS,3600568894.2817574,99.99996345205584,2123-11-01
BTS,3600568898.1306043,99.99996355895132,2123-11-01
BTS,3600568901.970237,99.99996366559088,2123-11-01
BTS,3600568905.8006773,99.99996377197516,2123-11-01
BTS,3600568909.621948,99.99996387810475,2123-12-01
BTS,3600568913.43407,99.99996398398027,2123-12-01
BTS,3600568917.2370667,99.99996408960233,2123-12-01
BTS,3600568921.0309587,99.99996419497154,2123-12-01
BTS,3600568924.8157682,99.99996430008848,2124-01-01
BTS,3600568928.591517,99.99996440495377,2124-01-01
BTS,3600568932.358227,99.99996450956804,2124-01-01
BTS,3600568936.115919,99.99996461393185,2124-01-01
BTS,3600568939.8646154,99.99996471804582,2124-01-01
BTS,3600568943.6043377,99.99996482191054,2124-02-01
BTS,3600568947.335107,99.9999649255266,2124-02-01
BTS,3600568951.056945,99.99996502889462,2124-02-01
BTS,3600568954.7698727,99.99996513201516,2124-02-01
BTS,3600568958.473912,99.99996523488885,2124-03-01
BTS,3600568962.1690836,99.99996533751624,2124-03-01
BTS,3600568965.855409,99.99996543989798,2124-03-01
BTS,3600568969.53291,99.9999655420346,2124-03-01
BTS,3600568973.2016068,99.9999656439267,2124-04-01
BTS,3600568976.861521,99.99996574557488,2124-04-01
BTS,3600568980.512673,99.9999658469797,2124-04-01
BTS,3600568984.1550846,99.99996594814179,2124-04-01
BTS,3600568987.7887764,99.99996604906168,2124-04-01
BTS,3600568991.4137692,99.99996614973998,2124-05-01
BTS,3600568995.0300837,99.99996625017725,2124-05-01
BTS,3600568998.6377406,99.99996635037408,2124-05-01
BTS,3600569002.236761,99.99996645033103,2124-05-01
BTS,3600569005.8271656,99.9999665500487,2124-06-01
BTS,3600569009.4089746,99.99996664952764,2124-06-01
BTS,3600569012.982209,99.99996674876843,2124-06-01
BTS,3600569016.5468893,99.99996684777165,2124-06-01
BTS,3600569020.1030354,99.99996694653784,2124-07-01
BTS,3600569023.6506686,99.99996704506759,2124-07-01
BTS,3600569027.189809,99.99996714336147,2124-07-01
BTS,3600569030.720476,99.99996724142004,2124-07-01
BTS,3600569034.242691,99.99996733924384,2124-07-01
BTS,3600569037.756474,99.99996743683347,2124-08-01
BTS,3600569041.261845,99.99996753418947,2124-08-01
BTS,3600569044.7588243,99.9999676313124,2124-08-01
BTS,3600569048.2474318,99.99996772820282,2124-08-01
