coin,total_supply,total_supply_pct,date
XMR,19778654.62807468,73.11982629579539,2089-11-01
XMR,19781678.62807468,73.13100573943684,2089-12-01
XMR,19784702.62807468,73.14218518307831,2089-12-01
XMR,19787726.62807468,73.15336462671978,2089-12-01
XMR,19790750.62807468,73.16454407036123,2089-12-01
XMR,19793774.62807468,73.17572351400268,2090-01-01
XMR,19796798.62807468,73.18690295764415,2090-01-01
XMR,19799822.62807468,73.19808240128562,2090-01-01
XMR,19802846.62807468,73.20926184492707,2090-01-01
XMR,19805870.62807468,73.22044128856854,2090-01-01
XMR,19808894.62807468,73.23162073221,2090-02-01
XMR,19811918.62807468,73.24280017585146,2090-02-01
XMR,19814942.62807468,73.25397961949291,2090-02-01
XMR,19817966.62807468,73.26515906313438,2090-02-01
XMR,19820990.62807468,73.27633850677584,2090-03-01
XMR,19824014.62807468,73.2875179504173,2090-03-01
XMR,19827038.62807468,73.29869739405876,2090-03-01
XMR,19830062.62807468,73.30987683770023,2090-03-01
XMR,19833086.62807468,73.3210562813417,2090-04-01
XMR,19836110.62807468,73.33223572498315,2090-04-01
XMR,19839134.62807468,73.3434151686246,2090-04-01
XMR,19842158.62807468,73.35459461226607,2090-04-01
XMR,19845182.62807468,73.36577405590752,2090-05-01
XMR,19848206.62807468,73.37695349954899,2090-05-01
XMR,19851230.62807468,73.38813294319046,2090-05-01
XMR,19854254.62807468,73.39931238683192,2090-05-01
XMR,19857278.62807468,73.41049183047338,2090-05-01
XMR,19860302.62807468,73.42167127411484,2090-06-01
XMR,19863326.62807468,73.4328507177563,2090-06-01
XMR,19866350.62807468,73.44403016139776,2090-06-01
XMR,19869374.62807468,73.45520960503922,2090-06-01
XMR,19872398.62807468,73.46638904868068,2090-07-01
XMR,19875422.62807468,73.47756849232215,2090-07-01
XMR,19878446.62807468,73.4887479359636,2090-07-01
XMR,19881470.62807468,73.49992737960507,2090-07-01
XMR,19884494.62807468,73.51110682324654,2090-07-01
XMR,19887518.62807468,73.52228626688799,2090-08-01
XMR,19890542.62807468,73.53346571052944,2090-08-01
XMR,19893566.62807468,73.54464515417091,2090-08-01
XMR,19896590.62807468,73.55582459781238,2090-08-01
XMR,19899614.62807468,73.56700404145383,2090-09-01
XMR,19902638.62807468,73.5781834850953,2090-09-01
XMR,19905662.62807468,73.58936292873676,2090-09-01
XMR,19908686.62807468,73.60054237237821,2090-09-01
XMR,19911710.62807468,73.61172181601967,2090-10-01
XMR,19914734.62807468,73.62290125966113,2090-10-01
XMR,19917758.62807468,73.6340807033026,2090-10-01
XMR,19920782.62807468,73.64526014694405,2090-10-01
XMR,19923806.62807468,73.65643959058552,2090-10-01
XMR,19926830.62807468,73.66761903422699,2090-11-01
XMR,19929854.62807468,73.67879847786844,2090-11-01
XMR,19932878.62807468,73.68997792150991,2090-11-01
XMR,19935902.62807468,73.70115736515136,2090-11-01
XMR,19938926.62807468,73.71233680879283,2090-12-01
XMR,19941950.62807468,73.72351625243428,2090-12-01
XMR,19944974.62807468,73.73469569607575,2090-12-01
XMR,19947998.62807468,73.74587513971721,2090-12-01
XMR,19951022.62807468,73.75705458335867,2091-01-01
XMR,19954046.62807468,73.76823402700013,2091-01-01
XMR,19957070.62807468,73.7794134706416,2091-01-01
XMR,19960094.62807468,73.79059291428305,2091-01-01
XMR,19963118.62807468,73.8017723579245,2091-01-01
XMR,19966142.62807468,73.81295180156597,2091-02-01
XMR,19969166.62807468,73.82413124520744,2091-02-01
XMR,19972190.62807468,73.83531068884889,2091-02-01
XMR,19975214.62807468,73.84649013249036,2091-02-01
XMR,19978238.62807468,73.85766957613183,2091-03-01
XMR,19981262.62807468,73.86884901977328,2091-03-01
XMR,19984286.62807468,73.88002846341475,2091-03-01
XMR,19987310.62807468,73.8912079070562,2091-03-01
XMR,19990334.62807468,73.90238735069767,2091-04-01
XMR,19993358.62807468,73.91356679433912,2091-04-01
XMR,19996382.62807468,73.92474623798059,2091-04-01
XMR,19999406.62807468,73.93592568162205,2091-04-01
XMR,20002430.62807468,73.94710512526352,2091-04-01
XMR,20005454.62807468,73.95828456890497,2091-05-01
XMR,20008478.62807468,73.96946401254644,2091-05-01
XMR,20011502.62807468,73.98064345618789,2091-05-01
XMR,20014526.62807468,73.99182289982934,2091-05-01
XMR,20017550.62807468,74.00300234347081,2091-06-01
XMR,20020574.62807468,74.01418178711228,2091-06-01
XMR,20023598.62807468,74.02536123075375,2091-06-01
XMR,20026622.62807468,74.0365406743952,2091-06-01
XMR,20029646.62807468,74.04772011803666,2091-07-01
XMR,20032670.62807468,74.05889956167813,2091-07-01
XMR,20035694.62807468,74.07007900531958,2091-07-01
XMR,20038718.62807468,74.08125844896104,2091-07-01
XMR,20041742.62807468,74.0924378926025,2091-07-01
XMR,20044766.62807468,74.10361733624397,2091-08-01
XMR,20047790.62807468,74.11479677988542,2091-08-01
XMR,20050814.62807468,74.12597622352689,2091-08-01
XMR,20053838.62807468,74.13715566716836,2091-08-01
XMR,20056862.62807468,74.14833511080981,2091-09-01
XMR,20059886.62807468,74.15951455445126,2091-09-01
XMR,20062910.62807468,74.17069399809273,2091-09-01
XMR,20065934.62807468,74.1818734417342,2091-09-01
XMR,20068958.62807468,74.19305288537565,2091-10-01
XMR,20071982.62807468,74.20423232901712,2091-10-01
XMR,20075006.62807468,74.21541177265858,2091-10-01
XMR,20078030.62807468,74.22659121630004,2091-10-01
XMR,20081054.62807468,74.2377706599415,2091-10-01
XMR,20084078.62807468,74.24895010358296,2091-11-01
XMR,20087102.62807468,74.26012954722442,2091-11-01
XMR,20090126.62807468,74.27130899086588,2091-11-01
XMR,20093150.62807468,74.28248843450734,2091-11-01
XMR,20096174.62807468,74.29366787814881,2091-12-01
XMR,20099198.62807468,74.30484732179026,2091-12-01
XMR,20102222.62807468,74.31602676543173,2091-12-01
XMR,20105246.62807468,74.3272062090732,2091-12-01
XMR,20108270.62807468,74.33838565271465,2091-12-01
XMR,20111294.62807468,74.3495650963561,2092-01-01
XMR,20114318.62807468,74.36074453999757,2092-01-01
XMR,20117342.62807468,74.37192398363904,2092-01-01
XMR,20120366.62807468,74.38310342728049,2092-01-01
XMR,20123390.62807468,74.39428287092196,2092-02-01
XMR,20126414.62807468,74.40546231456342,2092-02-01
XMR,20129438.62807468,74.41664175820489,2092-02-01
XMR,20132462.62807468,74.42782120184633,2092-02-01
XMR,20135486.62807468,74.4390006454878,2092-03-01
XMR,20138510.62807468,74.45018008912926,2092-03-01
XMR,20141534.62807468,74.46135953277071,2092-03-01
XMR,20144558.62807468,74.47253897641218,2092-03-01
XMR,20147582.62807468,74.48371842005365,2092-03-01
XMR,20150606.62807468,74.49489786369512,2092-04-01
XMR,20153630.62807468,74.50607730733657,2092-04-01
XMR,20156654.62807468,74.51725675097802,2092-04-01
XMR,20159678.62807468,74.52843619461949,2092-04-01
XMR,20162702.62807468,74.53961563826095,2092-05-01
XMR,20165726.62807468,74.55079508190241,2092-05-01
XMR,20168750.62807468,74.56197452554387,2092-05-01
XMR,20171774.62807468,74.57315396918534,2092-05-01
XMR,20174798.62807468,74.5843334128268,2092-06-01
XMR,20177822.62807468,74.59551285646826,2092-06-01
XMR,20180846.62807468,74.60669230010971,2092-06-01
XMR,20183870.62807468,74.61787174375118,2092-06-01
XMR,20186894.62807468,74.62905118739263,2092-06-01
XMR,20189918.62807468,74.6402306310341,2092-07-01
XMR,20192942.62807468,74.65141007467557,2092-07-01
XMR,20195966.62807468,74.66258951831702,2092-07-01
XMR,20198990.62807468,74.67376896195849,2092-07-01
XMR,20202014.62807468,74.68494840559995,2092-08-01
XMR,20205038.62807468,74.6961278492414,2092-08-01
XMR,20208062.62807468,74.70730729288286,2092-08-01
XMR,20211086.62807468,74.71848673652433,2092-08-01
XMR,20214110.62807468,74.7296661801658,2092-09-01
XMR,20217134.62807468,74.74084562380725,2092-09-01
XMR,20220158.62807468,74.75202506744871,2092-09-01
XMR,20223182.62807468,74.76320451109018,2092-09-01
XMR,20226206.62807468,74.77438395473163,2092-09-01
XMR,20229230.62807468,74.78556339837309,2092-10-01
XMR,20232254.62807468,74.79674284201455,2092-10-01
XMR,20235278.62807468,74.80792228565602,2092-10-01
XMR,20238302.62807468,74.81910172929747,2092-10-01
XMR,20241326.62807468,74.83028117293894,2092-11-01
XMR,20244350.62807468,74.8414606165804,2092-11-01
XMR,20247374.62807468,74.85264006022186,2092-11-01
XMR,20250398.62807468,74.86381950386333,2092-11-01
XMR,20253422.62807468,74.87499894750478,2092-12-01
XMR,20256446.62807468,74.88617839114625,2092-12-01
XMR,20259470.62807468,74.8973578347877,2092-12-01
XMR,20262494.62807468,74.90853727842916,2092-12-01
XMR,20265518.62807468,74.91971672207063,2092-12-01
XMR,20268542.62807468,74.93089616571208,2093-01-01
XMR,20271566.62807468,74.94207560935355,2093-01-01
XMR,20274590.62807468,74.95325505299502,2093-01-01
XMR,20277614.62807468,74.96443449663647,2093-01-01
XMR,20280638.62807468,74.97561394027792,2093-02-01
XMR,20283662.62807468,74.98679338391939,2093-02-01
XMR,20286686.62807468,74.99797282756086,2093-02-01
XMR,20289710.62807468,75.00915227120231,2093-02-01
XMR,20292734.62807468,75.02033171484378,2093-03-01
XMR,20295758.62807468,75.03151115848524,2093-03-01
XMR,20298782.62807468,75.04269060212671,2093-03-01
XMR,20301806.62807468,75.05387004576816,2093-03-01
XMR,20304830.62807468,75.06504948940962,2093-03-01
XMR,20307854.62807468,75.07622893305108,2093-04-01
XMR,20310878.62807468,75.08740837669254,2093-04-01
XMR,20313902.62807468,75.098587820334,2093-04-01
XMR,20316926.62807468,75.10976726397547,2093-04-01
XMR,20319950.62807468,75.12094670761694,2093-05-01
XMR,20322974.62807468,75.13212615125839,2093-05-01
XMR,20325998.62807468,75.14330559489986,2093-05-01
XMR,20329022.62807468,75.15448503854131,2093-05-01
XMR,20332046.62807468,75.16566448218278,2093-06-01
XMR,20335070.62807468,75.17684392582423,2093-06-01
XMR,20338094.62807468,75.1880233694657,2093-06-01
XMR,20341118.62807468,75.19920281310716,2093-06-01
XMR,20344142.62807468,75.21038225674862,2093-06-01
XMR,20347166.62807468,75.22156170039008,2093-07-01
XMR,20350190.62807468,75.23274114403155,2093-07-01
XMR,20353214.62807468,75.243920587673,2093-07-01
XMR,20356238.62807468,75.25510003131446,2093-07-01
XMR,20359262.62807468,75.26627947495592,2093-08-01
XMR,20362286.62807468,75.27745891859739,2093-08-01
XMR,20365310.62807468,75.28863836223884,2093-08-01
XMR,20368334.62807468,75.29981780588031,2093-08-01
XMR,20371358.62807468,75.31099724952178,2093-08-01
XMR,20374382.62807468,75.32217669316323,2093-09-01
XMR,20377406.62807468,75.33335613680468,2093-09-01
XMR,20380430.62807468,75.34453558044615,2093-09-01
XMR,20383454.62807468,75.35571502408762,2093-09-01
XMR,20386478.62807468,75.36689446772907,2093-10-01
XMR,20389502.62807468,75.37807391137054,2093-10-01
XMR,20392526.62807468,75.389253355012,2093-10-01
XMR,20395550.62807468,75.40043279865345,2093-10-01
XMR,20398574.62807468,75.41161224229492,2093-11-01
XMR,20401598.62807468,75.42279168593637,2093-11-01
XMR,20404622.62807468,75.43397112957784,2093-11-01
XMR,20407646.62807468,75.4451505732193,2093-11-01
XMR,20410670.62807468,75.45633001686076,2093-11-01
XMR,20413694.62807468,75.46750946050223,2093-12-01
XMR,20416718.62807468,75.47868890414368,2093-12-01
XMR,20419742.62807468,75.48986834778515,2093-12-01
XMR,20422766.62807468,75.50104779142661,2093-12-01
XMR,20425790.62807468,75.51222723506807,2094-01-01
XMR,20428814.62807468,75.52340667870952,2094-01-01
XMR,20431838.62807468,75.53458612235099,2094-01-01
XMR,20434862.62807468,75.54576556599245,2094-01-01
XMR,20437886.62807468,75.5569450096339,2094-02-01
XMR,20440910.62807468,75.56812445327537,2094-02-01
XMR,20443934.62807468,75.57930389691684,2094-02-01
XMR,20446958.62807468,75.59048334055831,2094-02-01
XMR,20449982.62807468,75.60166278419975,2094-03-01
XMR,20453006.62807468,75.61284222784121,2094-03-01
XMR,20456030.62807468,75.62402167148268,2094-03-01
XMR,20459054.62807468,75.63520111512415,2094-03-01
XMR,20462078.62807468,75.6463805587656,2094-03-01
XMR,20465102.62807468,75.65756000240707,2094-04-01
XMR,20468126.62807468,75.66873944604853,2094-04-01
XMR,20471150.62807468,75.67991888968999,2094-04-01
XMR,20474174.62807468,75.69109833333144,2094-04-01
XMR,20477198.62807468,75.7022777769729,2094-05-01
XMR,20480222.62807468,75.71345722061437,2094-05-01
XMR,20483246.62807468,75.72463666425583,2094-05-01
XMR,20486270.62807468,75.73581610789729,2094-05-01
XMR,20489294.62807468,75.74699555153876,2094-05-01
XMR,20492318.62807468,75.75817499518021,2094-06-01
XMR,20495342.62807468,75.76935443882168,2094-06-01
XMR,20498366.62807468,75.78053388246313,2094-06-01
XMR,20501390.62807468,75.7917133261046,2094-06-01
XMR,20504414.62807468,75.80289276974605,2094-07-01
XMR,20507438.62807468,75.81407221338752,2094-07-01
XMR,20510462.62807468,75.82525165702899,2094-07-01
XMR,20513486.62807468,75.83643110067044,2094-07-01
XMR,20516510.62807468,75.8476105443119,2094-08-01
XMR,20519534.62807468,75.85878998795337,2094-08-01
XMR,20522558.62807468,75.86996943159482,2094-08-01
XMR,20525582.62807468,75.88114887523628,2094-08-01
XMR,20528606.62807468,75.89232831887774,2094-08-01
XMR,20531630.62807468,75.90350776251921,2094-09-01
XMR,20534654.62807468,75.91468720616066,2094-09-01
XMR,20537678.62807468,75.92586664980213,2094-09-01
XMR,20540702.62807468,75.9370460934436,2094-09-01
XMR,20543726.62807468,75.94822553708505,2094-10-01
XMR,20546750.62807468,75.9594049807265,2094-10-01
XMR,20549774.62807468,75.97058442436797,2094-10-01
XMR,20552798.62807468,75.98176386800944,2094-10-01
XMR,20555822.62807468,75.99294331165089,2094-11-01
XMR,20558846.62807468,76.00412275529236,2094-11-01
XMR,20561870.62807468,76.01530219893382,2094-11-01
XMR,20564894.62807468,76.02648164257528,2094-11-01
XMR,20567918.62807468,76.03766108621674,2094-11-01
XMR,20570942.62807468,76.0488405298582,2094-12-01
XMR,20573966.62807468,76.06001997349966,2094-12-01
XMR,20576990.62807468,76.07119941714112,2094-12-01
XMR,20580014.62807468,76.08237886078258,2094-12-01
XMR,20583038.62807468,76.09355830442405,2095-01-01
XMR,20586062.62807468,76.1047377480655,2095-01-01
XMR,20589086.62807468,76.11591719170697,2095-01-01
XMR,20592110.62807468,76.12709663534844,2095-01-01
XMR,20595134.62807468,76.13827607898989,2095-01-01
XMR,20598158.62807468,76.14945552263134,2095-02-01
XMR,20601182.62807468,76.16063496627281,2095-02-01
XMR,20604206.62807468,76.17181440991428,2095-02-01
XMR,20607230.62807468,76.18299385355573,2095-02-01
XMR,20610254.62807468,76.1941732971972,2095-03-01
XMR,20613278.62807468,76.20535274083866,2095-03-01
XMR,20616302.62807468,76.21653218448013,2095-03-01
XMR,20619326.62807468,76.22771162812158,2095-03-01
XMR,20622350.62807468,76.23889107176304,2095-04-01
XMR,20625374.62807468,76.2500705154045,2095-04-01
XMR,20628398.62807468,76.26124995904597,2095-04-01
XMR,20631422.62807468,76.27242940268742,2095-04-01
XMR,20634446.62807468,76.28360884632889,2095-05-01
XMR,20637470.62807468,76.29478828997036,2095-05-01
XMR,20640494.62807468,76.30596773361181,2095-05-01
XMR,20643518.62807468,76.31714717725328,2095-05-01
XMR,20646542.62807468,76.32832662089473,2095-05-01
XMR,20649566.62807468,76.3395060645362,2095-06-01
XMR,20652590.62807468,76.35068550817765,2095-06-01
XMR,20655614.62807468,76.36186495181911,2095-06-01
XMR,20658638.62807468,76.37304439546058,2095-06-01
XMR,20661662.62807468,76.38422383910203,2095-07-01
XMR,20664686.62807468,76.3954032827435,2095-07-01
XMR,20667710.62807468,76.40658272638497,2095-07-01
XMR,20670734.62807468,76.41776217002642,2095-07-01
XMR,20673758.62807468,76.42894161366787,2095-08-01
XMR,20676782.62807468,76.44012105730934,2095-08-01
XMR,20679806.62807468,76.45130050095081,2095-08-01
XMR,20682830.62807468,76.46247994459226,2095-08-01
XMR,20685854.62807468,76.47365938823373,2095-08-01
XMR,20688878.62807468,76.4848388318752,2095-09-01
XMR,20691902.62807468,76.49601827551665,2095-09-01
XMR,20694926.62807468,76.5071977191581,2095-09-01
XMR,20697950.62807468,76.51837716279957,2095-09-01
XMR,20700974.62807468,76.52955660644103,2095-10-01
XMR,20703998.62807468,76.54073605008249,2095-10-01
XMR,20707022.62807468,76.55191549372395,2095-10-01
XMR,20710046.62807468,76.56309493736542,2095-10-01
XMR,20713070.62807468,76.57427438100687,2095-10-01
XMR,20716094.62807468,76.58545382464834,2095-11-01
XMR,20719118.62807468,76.59663326828979,2095-11-01
XMR,20722142.62807468,76.60781271193126,2095-11-01
XMR,20725166.62807468,76.61899215557271,2095-11-01
XMR,20728190.62807468,76.63017159921418,2095-12-01
XMR,20731214.62807468,76.64135104285565,2095-12-01
XMR,20734238.62807468,76.6525304864971,2095-12-01
XMR,20737262.62807468,76.66370993013857,2095-12-01
XMR,20740286.62807468,76.67488937378003,2096-01-01
XMR,20743310.62807468,76.68606881742149,2096-01-01
XMR,20746334.62807468,76.69724826106294,2096-01-01
XMR,20749358.62807468,76.7084277047044,2096-01-01
XMR,20752382.62807468,76.71960714834587,2096-01-01
XMR,20755406.62807468,76.73078659198734,2096-02-01
XMR,20758430.62807468,76.74196603562879,2096-02-01
XMR,20761454.62807468,76.75314547927026,2096-02-01
XMR,20764478.62807468,76.76432492291173,2096-02-01
XMR,20767502.62807468,76.77550436655316,2096-03-01
XMR,20770526.62807468,76.78668381019463,2096-03-01
XMR,20773550.62807468,76.7978632538361,2096-03-01
XMR,20776574.62807468,76.80904269747757,2096-03-01
XMR,20779598.62807468,76.82022214111902,2096-04-01
XMR,20782622.62807468,76.83140158476048,2096-04-01
XMR,20785646.62807468,76.84258102840195,2096-04-01
XMR,20788670.62807468,76.8537604720434,2096-04-01
XMR,20791694.62807468,76.86493991568486,2096-04-01
XMR,20794718.62807468,76.87611935932632,2096-05-01
XMR,20797742.62807468,76.88729880296779,2096-05-01
XMR,20800766.62807468,76.89847824660924,2096-05-01
XMR,20803790.62807468,76.90965769025071,2096-05-01
XMR,20806814.62807468,76.92083713389218,2096-06-01
XMR,20809838.62807468,76.93201657753363,2096-06-01
XMR,20812862.62807468,76.9431960211751,2096-06-01
XMR,20815886.62807468,76.95437546481655,2096-06-01
XMR,20818910.62807468,76.96555490845802,2096-07-01
XMR,20821934.62807468,76.97673435209947,2096-07-01
XMR,20824958.62807468,76.98791379574094,2096-07-01
XMR,20827982.62807468,76.9990932393824,2096-07-01
XMR,20831006.62807468,77.01027268302386,2096-07-01
XMR,20834030.62807468,77.02145212666532,2096-08-01
XMR,20837054.62807468,77.03263157030679,2096-08-01
XMR,20840078.62807468,77.04381101394824,2096-08-01
XMR,20843102.62807468,77.0549904575897,2096-08-01
XMR,20846126.62807468,77.06616990123116,2096-09-01
XMR,20849150.62807468,77.07734934487263,2096-09-01
XMR,20852174.62807468,77.08852878851408,2096-09-01
XMR,20855198.62807468,77.09970823215555,2096-09-01
XMR,20858222.62807468,77.11088767579702,2096-10-01
XMR,20861246.62807468,77.12206711943847,2096-10-01
XMR,20864270.62807468,77.13324656307992,2096-10-01
XMR,20867294.62807468,77.14442600672139,2096-10-01
XMR,20870318.62807468,77.15560545036286,2096-10-01
XMR,20873342.62807468,77.16678489400431,2096-11-01
XMR,20876366.62807468,77.17796433764578,2096-11-01
XMR,20879390.62807468,77.18914378128724,2096-11-01
XMR,20882414.62807468,77.2003232249287,2096-11-01
XMR,20885438.62807468,77.21150266857016,2096-12-01
XMR,20888462.62807468,77.22268211221161,2096-12-01
