coin,block,total_supply,total_supply_pct,date
ZEC,4558187,20380035.9375,97.5348081931785,2038-06-01
ZEC,4562391,20381678.125,97.5426673767109,2038-07-01
ZEC,4565544,20382909.765625,97.54856176436022,2038-07-01
ZEC,4569748,20384551.953125,97.5564209478926,2038-07-01
ZEC,4573952,20386194.140625,97.56428013142501,2038-07-01
ZEC,4578156,20387836.328125,97.57213931495741,2038-08-01
ZEC,4582360,20389478.515625,97.5799984984898,2038-08-01
ZEC,4586564,20391120.703125,97.5878576820222,2038-08-01
ZEC,4589717,20392352.34375,97.59375206967151,2038-08-01
ZEC,4593921,20393994.53125,97.60161125320391,2038-08-01
ZEC,4598125,20395636.71875,97.60947043673632,2038-09-01
ZEC,4602329,20397278.90625,97.6173296202687,2038-09-01
ZEC,4606533,20398921.09375,97.62518880380111,2038-09-01
ZEC,4610737,20400563.28125,97.63304798733351,2038-09-01
ZEC,4613890,20401794.921875,97.6389423749828,2038-10-01
ZEC,4618094,20403437.109375,97.64680155851522,2038-10-01
ZEC,4622298,20405079.296875,97.65466074204761,2038-10-01
ZEC,4626502,20406721.484375,97.66251992558001,2038-10-01
ZEC,4630706,20408363.671875,97.67037910911242,2038-11-01
ZEC,4634910,20410005.859375,97.67823829264482,2038-11-01
ZEC,4638063,20411237.5,97.68413268029411,2038-11-01
ZEC,4642267,20412879.6875,97.69199186382652,2038-11-01
ZEC,4646471,20414521.875,97.69985104735892,2038-11-01
ZEC,4650675,20416164.0625,97.70771023089132,2038-12-01
ZEC,4654879,20417806.25,97.71556941442373,2038-12-01
ZEC,4659083,20419448.4375,97.72342859795612,2038-12-01
ZEC,4662236,20420680.078125,97.72932298560542,2038-12-01
ZEC,4666440,20422322.265625,97.73718216913782,2039-01-01
ZEC,4670644,20423964.453125,97.74504135267023,2039-01-01
ZEC,4674848,20425606.640625,97.75290053620263,2039-01-01
ZEC,4679052,20427248.828125,97.76075971973502,2039-01-01
ZEC,4683256,20428891.015625,97.76861890326742,2039-02-01
ZEC,4686409,20430122.65625,97.77451329091672,2039-02-01
ZEC,4690613,20431764.84375,97.78237247444913,2039-02-01
ZEC,4694817,20433407.03125,97.79023165798154,2039-02-01
ZEC,4699021,20435049.21875,97.79809084151393,2039-03-01
ZEC,4703225,20436691.40625,97.80595002504633,2039-03-01
ZEC,4707429,20438333.59375,97.81380920857873,2039-03-01
ZEC,4710582,20439565.234375,97.81970359622802,2039-03-01
ZEC,4714786,20441207.421875,97.82756277976044,2039-03-01
ZEC,4718990,20442849.609375,97.83542196329283,2039-04-01
ZEC,4723194,20444491.796875,97.84328114682523,2039-04-01
ZEC,4727398,20446133.984375,97.85114033035764,2039-04-01
ZEC,4731602,20447776.171875,97.85899951389003,2039-04-01
ZEC,4734755,20449007.8125,97.86489390153933,2039-05-01
ZEC,4738959,20450650.0,97.87275308507174,2039-05-01
ZEC,4743163,20452292.1875,97.88061226860414,2039-05-01
ZEC,4747367,20453934.375,97.88847145213654,2039-05-01
ZEC,4751571,20455576.5625,97.89633063566893,2039-05-01
ZEC,4755775,20457218.75,97.90418981920133,2039-06-01
ZEC,4758928,20458450.390625,97.91008420685063,2039-06-01
ZEC,4763132,20460092.578125,97.91794339038303,2039-06-01
ZEC,4767336,20461734.765625,97.92580257391545,2039-06-01
ZEC,4771540,20463376.953125,97.93366175744784,2039-07-01
ZEC,4775744,20465019.140625,97.94152094098024,2039-07-01
ZEC,4779948,20466661.328125,97.94938012451264,2039-07-01
ZEC,4784152,20468303.515625,97.95723930804505,2039-07-01
ZEC,4787305,20469535.15625,97.96313369569434,2039-08-01
ZEC,4791509,20471177.34375,97.97099287922674,2039-08-01
ZEC,4795713,20472819.53125,97.97885206275915,2039-08-01
ZEC,4799917,20474461.71875,97.98671124629155,2039-08-01
ZEC,4804121,20476103.90625,97.99457042982395,2039-08-01
ZEC,4808325,20477746.09375,98.00242961335634,2039-09-01
ZEC,4811478,20478977.734375,98.00832400100565,2039-09-01
ZEC,4815682,20480619.921875,98.01618318453805,2039-09-01
ZEC,4819886,20482262.109375,98.02404236807045,2039-09-01
ZEC,4824090,20483904.296875,98.03190155160286,2039-10-01
ZEC,4828294,20485546.484375,98.03976073513525,2039-10-01
ZEC,4832498,20487188.671875,98.04761991866765,2039-10-01
ZEC,4835651,20488420.3125,98.05351430631694,2039-10-01
ZEC,4839855,20490062.5,98.06137348984936,2039-10-01
ZEC,4844059,20491704.6875,98.06923267338176,2039-11-01
ZEC,4848263,20493346.875,98.07709185691415,2039-11-01
ZEC,4852467,20494989.0625,98.08495104044655,2039-11-01
ZEC,4856671,20496631.25,98.09281022397896,2039-11-01
ZEC,4859824,20497862.890625,98.09870461162825,2039-12-01
ZEC,4864028,20499505.078125,98.10656379516067,2039-12-01
ZEC,4868232,20501147.265625,98.11442297869306,2039-12-01
ZEC,4872436,20502789.453125,98.12228216222546,2039-12-01
ZEC,4876640,20504431.640625,98.13014134575786,2040-01-01
ZEC,4880844,20506073.828125,98.13800052929025,2040-01-01
ZEC,4883997,20507305.46875,98.14389491693956,2040-01-01
ZEC,4888201,20508947.65625,98.15175410047196,2040-01-01
ZEC,4892405,20510589.84375,98.15961328400437,2040-01-01
ZEC,4896609,20512232.03125,98.16747246753677,2040-02-01
ZEC,4900813,20513874.21875,98.17533165106916,2040-02-01
ZEC,4905017,20515516.40625,98.18319083460156,2040-02-01
ZEC,4908170,20516748.046875,98.18908522225087,2040-02-01
ZEC,4912374,20518390.234375,98.19694440578326,2040-03-01
ZEC,4916578,20520032.421875,98.20480358931567,2040-03-01
ZEC,4920782,20521674.609375,98.21266277284806,2040-03-01
ZEC,4924986,20523316.796875,98.22052195638047,2040-03-01
ZEC,4929190,20524958.984375,98.22838113991287,2040-04-01
ZEC,4932343,20526190.625,98.23427552756216,2040-04-01
ZEC,4936547,20527832.8125,98.24213471109456,2040-04-01
ZEC,4940751,20529475.0,98.24999389462697,2040-04-01
ZEC,4944955,20531117.1875,98.25785307815937,2040-04-01
ZEC,4949159,20532759.375,98.26571226169177,2040-05-01
ZEC,4953363,20534401.5625,98.27357144522418,2040-05-01
ZEC,4956516,20535633.203125,98.27946583287347,2040-05-01
ZEC,4960720,20537275.390625,98.28732501640587,2040-05-01
ZEC,4964924,20538917.578125,98.29518419993828,2040-06-01
ZEC,4969128,20540559.765625,98.30304338347068,2040-06-01
ZEC,4973332,20542201.953125,98.31090256700308,2040-06-01
ZEC,4977536,20543844.140625,98.31876175053547,2040-06-01
ZEC,4980689,20545075.78125,98.32465613818478,2040-07-01
ZEC,4984893,20546717.96875,98.33251532171717,2040-07-01
ZEC,4989097,20548360.15625,98.34037450524959,2040-07-01
ZEC,4993301,20550002.34375,98.34823368878199,2040-07-01
ZEC,4997505,20551644.53125,98.35609287231438,2040-07-01
ZEC,5001709,20553286.71875,98.36395205584678,2040-08-01
ZEC,5005913,20554928.90625,98.37181123937918,2040-08-01
ZEC,5009066,20556160.546875,98.37770562702848,2040-08-01
ZEC,5013270,20557802.734375,98.38556481056088,2040-08-01
ZEC,5017474,20559444.921875,98.39342399409328,2040-09-01
ZEC,5021678,20561087.109375,98.40128317762569,2040-09-01
ZEC,5025882,20562729.296875,98.40914236115809,2040-09-01
ZEC,5030086,20564371.484375,98.41700154469049,2040-09-01
ZEC,5033239,20565603.125,98.42289593233978,2040-10-01
ZEC,5037443,20567245.3125,98.43075511587219,2040-10-01
ZEC,5041647,20568887.5,98.43861429940459,2040-10-01
ZEC,5045851,20570511.71875,98.44638748806484,2040-10-01
ZEC,5050055,20571332.8125,98.45031707983104,2040-10-01
ZEC,5054259,20572153.90625,98.45424667159725,2040-11-01
ZEC,5057412,20572769.7265625,98.4571938654219,2040-11-01
ZEC,5061616,20573590.8203125,98.4611234571881,2040-11-01
ZEC,5065820,20574411.9140625,98.4650530489543,2040-11-01
ZEC,5070024,20575233.0078125,98.4689826407205,2040-12-01
ZEC,5074228,20576054.1015625,98.47291223248669,2040-12-01
ZEC,5078432,20576875.1953125,98.4768418242529,2040-12-01
ZEC,5081585,20577491.015625,98.47978901807754,2040-12-01
ZEC,5085789,20578312.109375,98.48371860984375,2040-12-01
ZEC,5089993,20579133.203125,98.48764820160994,2041-01-01
ZEC,5094197,20579954.296875,98.49157779337615,2041-01-01
ZEC,5098401,20580775.390625,98.49550738514235,2041-01-01
ZEC,5102605,20581596.484375,98.49943697690856,2041-01-01
ZEC,5105758,20582212.3046875,98.50238417073321,2041-02-01
ZEC,5109962,20583033.3984375,98.5063137624994,2041-02-01
ZEC,5114166,20583854.4921875,98.5102433542656,2041-02-01
ZEC,5118370,20584675.5859375,98.51417294603179,2041-02-01
ZEC,5122574,20585496.6796875,98.518102537798,2041-03-01
ZEC,5126778,20586317.7734375,98.52203212956421,2041-03-01
ZEC,5129931,20586933.59375,98.52497932338885,2041-03-01
ZEC,5134135,20587754.6875,98.52890891515506,2041-03-01
ZEC,5138339,20588575.78125,98.53283850692125,2041-04-01
ZEC,5142543,20589396.875,98.53676809868746,2041-04-01
ZEC,5146747,20590217.96875,98.54069769045365,2041-04-01
ZEC,5150951,20591039.0625,98.54462728221985,2041-04-01
ZEC,5154104,20591654.8828125,98.5475744760445,2041-04-01
ZEC,5158308,20592475.9765625,98.5515040678107,2041-05-01
ZEC,5162512,20593297.0703125,98.5554336595769,2041-05-01
ZEC,5166716,20594118.1640625,98.5593632513431,2041-05-01
ZEC,5170920,20594939.2578125,98.56329284310931,2041-05-01
ZEC,5175124,20595760.3515625,98.5672224348755,2041-06-01
ZEC,5178277,20596376.171875,98.57016962870016,2041-06-01
ZEC,5182481,20597197.265625,98.57409922046637,2041-06-01
ZEC,5186685,20598018.359375,98.57802881223256,2041-06-01
ZEC,5190889,20598839.453125,98.58195840399875,2041-07-01
ZEC,5195093,20599660.546875,98.58588799576495,2041-07-01
ZEC,5199297,20600481.640625,98.58981758753116,2041-07-01
ZEC,5202450,20601097.4609375,98.59276478135581,2041-07-01
ZEC,5206654,20601918.5546875,98.596694373122,2041-07-01
ZEC,5210858,20602739.6484375,98.60062396488821,2041-08-01
ZEC,5215062,20603560.7421875,98.60455355665441,2041-08-01
ZEC,5219266,20604381.8359375,98.60848314842062,2041-08-01
ZEC,5223470,20605202.9296875,98.61241274018681,2041-08-01
ZEC,5227674,20606024.0234375,98.616342331953,2041-09-01
ZEC,5230827,20606639.84375,98.61928952577766,2041-09-01
ZEC,5235031,20607460.9375,98.62321911754385,2041-09-01
ZEC,5239235,20608282.03125,98.62714870931006,2041-09-01
ZEC,5243439,20609103.125,98.63107830107626,2041-10-01
ZEC,5247643,20609924.21875,98.63500789284247,2041-10-01
ZEC,5251847,20610745.3125,98.63893748460868,2041-10-01
ZEC,5255000,20611361.1328125,98.64188467843331,2041-10-01
ZEC,5259204,20612182.2265625,98.64581427019952,2041-10-01
ZEC,5263408,20613003.3203125,98.64974386196572,2041-11-01
ZEC,5267612,20613824.4140625,98.65367345373191,2041-11-01
ZEC,5271816,20614645.5078125,98.6576030454981,2041-11-01
ZEC,5276020,20615466.6015625,98.66153263726432,2041-11-01
ZEC,5279173,20616082.421875,98.66447983108897,2041-12-01
ZEC,5283377,20616903.515625,98.66840942285516,2041-12-01
ZEC,5287581,20617724.609375,98.67233901462137,2041-12-01
ZEC,5291785,20618545.703125,98.67626860638757,2041-12-01
ZEC,5295989,20619366.796875,98.68019819815376,2041-12-01
ZEC,5300193,20620187.890625,98.68412778991996,2042-01-01
ZEC,5303346,20620803.7109375,98.68707498374462,2042-01-01
ZEC,5307550,20621624.8046875,98.69100457551082,2042-01-01
ZEC,5311754,20622445.8984375,98.69493416727701,2042-01-01
ZEC,5315958,20623266.9921875,98.69886375904322,2042-02-01
ZEC,5320162,20624088.0859375,98.70279335080942,2042-02-01
ZEC,5324366,20624909.1796875,98.70672294257562,2042-02-01
ZEC,5327519,20625525.0,98.70967013640028,2042-02-01
ZEC,5331723,20626346.09375,98.71359972816647,2042-03-01
ZEC,5335927,20627167.1875,98.71752931993268,2042-03-01
ZEC,5340131,20627988.28125,98.72145891169886,2042-03-01
ZEC,5344335,20628809.375,98.72538850346507,2042-03-01
ZEC,5348539,20629630.46875,98.72931809523126,2042-04-01
ZEC,5351692,20630246.2890625,98.73226528905592,2042-04-01
ZEC,5355896,20631067.3828125,98.73619488082213,2042-04-01
ZEC,5360100,20631888.4765625,98.74012447258832,2042-04-01
ZEC,5364304,20632709.5703125,98.74405406435453,2042-04-01
ZEC,5368508,20633530.6640625,98.74798365612072,2042-05-01
ZEC,5372712,20634351.7578125,98.75191324788692,2042-05-01
ZEC,5375865,20634967.578125,98.75486044171157,2042-05-01
ZEC,5380069,20635788.671875,98.75879003347777,2042-05-01
ZEC,5384273,20636609.765625,98.76271962524397,2042-06-01
ZEC,5388477,20637430.859375,98.76664921701017,2042-06-01
ZEC,5392681,20638251.953125,98.77057880877638,2042-06-01
ZEC,5396885,20639073.046875,98.77450840054257,2042-06-01
ZEC,5400038,20639688.8671875,98.77745559436723,2042-06-01
ZEC,5404242,20640509.9609375,98.78138518613343,2042-07-01
ZEC,5408446,20641331.0546875,98.78531477789963,2042-07-01
ZEC,5412650,20642152.1484375,98.78924436966582,2042-07-01
ZEC,5416854,20642973.2421875,98.79317396143202,2042-07-01
ZEC,5421058,20643794.3359375,98.79710355319823,2042-08-01
ZEC,5424211,20644410.15625,98.80005074702288,2042-08-01
ZEC,5428415,20645231.25,98.80398033878907,2042-08-01
ZEC,5432619,20646052.34375,98.80790993055528,2042-08-01
ZEC,5436823,20646873.4375,98.81183952232148,2042-09-01
ZEC,5441027,20647694.53125,98.81576911408769,2042-09-01
ZEC,5445231,20648515.625,98.81969870585388,2042-09-01
ZEC,5448384,20649131.4453125,98.82264589967853,2042-09-01
ZEC,5452588,20649952.5390625,98.82657549144473,2042-09-01
ZEC,5456792,20650773.6328125,98.83050508321092,2042-10-01
ZEC,5460996,20651594.7265625,98.83443467497713,2042-10-01
ZEC,5465200,20652415.8203125,98.83836426674333,2042-10-01
ZEC,5469404,20653236.9140625,98.84229385850954,2042-10-01
ZEC,5473608,20654058.0078125,98.84622345027573,2042-11-01
ZEC,5476761,20654673.828125,98.84917064410038,2042-11-01
ZEC,5480965,20655494.921875,98.85310023586659,2042-11-01
ZEC,5485169,20656316.015625,98.85702982763279,2042-11-01
ZEC,5489373,20657137.109375,98.86095941939898,2042-12-01
ZEC,5493577,20657958.203125,98.86488901116518,2042-12-01
ZEC,5497781,20658779.296875,98.86881860293138,2042-12-01
ZEC,5500934,20659395.1171875,98.87176579675604,2042-12-01
ZEC,5505138,20660216.2109375,98.87569538852223,2042-12-01
ZEC,5509342,20661037.3046875,98.87962498028844,2043-01-01
ZEC,5513546,20661858.3984375,98.88355457205463,2043-01-01
ZEC,5517750,20662679.4921875,98.88748416382084,2043-01-01
ZEC,5521954,20663500.5859375,98.89141375558704,2043-01-01
ZEC,5525107,20664116.40625,98.89436094941169,2043-02-01
ZEC,5529311,20664937.5,98.89829054117789,2043-02-01
ZEC,5533515,20665758.59375,98.90222013294408,2043-02-01
ZEC,5537719,20666579.6875,98.90614972471029,2043-02-01
ZEC,5541923,20667400.78125,98.91007931647648,2043-03-01
ZEC,5546127,20668221.875,98.91400890824269,2043-03-01
ZEC,5549280,20668837.6953125,98.91695610206735,2043-03-01
ZEC,5553484,20669658.7890625,98.92088569383354,2043-03-01
ZEC,5557688,20670479.8828125,98.92481528559975,2043-03-01
ZEC,5561892,20671300.9765625,98.92874487736594,2043-04-01
ZEC,5566096,20672122.0703125,98.93267446913214,2043-04-01
ZEC,5570300,20672943.1640625,98.93660406089833,2043-04-01
ZEC,5573453,20673558.984375,98.93955125472299,2043-04-01
ZEC,5577657,20674380.078125,98.9434808464892,2043-05-01
ZEC,5581861,20675201.171875,98.94741043825539,2043-05-01
ZEC,5586065,20676022.265625,98.9513400300216,2043-05-01
ZEC,5590269,20676843.359375,98.95526962178779,2043-05-01
ZEC,5594473,20677664.453125,98.959199213554,2043-06-01
ZEC,5597626,20678280.2734375,98.96214640737865,2043-06-01
ZEC,5601830,20679101.3671875,98.96607599914485,2043-06-01
ZEC,5606034,20679922.4609375,98.97000559091104,2043-06-01
ZEC,5610238,20680743.5546875,98.97393518267724,2043-06-01
ZEC,5614442,20681564.6484375,98.97786477444345,2043-07-01
ZEC,5618646,20682385.7421875,98.98179436620964,2043-07-01
ZEC,5621799,20683001.5625,98.9847415600343,2043-07-01
ZEC,5626003,20683822.65625,98.9886711518005,2043-07-01
ZEC,5630207,20684643.75,98.9926007435667,2043-08-01
ZEC,5634411,20685464.84375,98.9965303353329,2043-08-01
ZEC,5638615,20686285.9375,99.00045992709909,2043-08-01
ZEC,5642819,20687107.03125,99.0043895188653,2043-08-01
ZEC,5645972,20687722.8515625,99.00733671268995,2043-08-01
ZEC,5650176,20688543.9453125,99.01126630445614,2043-09-01
ZEC,5654380,20689365.0390625,99.01519589622235,2043-09-01
ZEC,5658584,20690186.1328125,99.01912548798855,2043-09-01
ZEC,5662788,20691007.2265625,99.02305507975476,2043-09-01
ZEC,5666992,20691828.3203125,99.02698467152095,2043-10-01
ZEC,5670145,20692444.140625,99.0299318653456,2043-10-01
ZEC,5674349,20693265.234375,99.03386145711181,2043-10-01
ZEC,5678553,20694086.328125,99.037791048878,2043-10-01
ZEC,5682757,20694907.421875,99.0417206406442,2043-11-01
ZEC,5686961,20695728.515625,99.0456502324104,2043-11-01
ZEC,5691165,20696549.609375,99.0495798241766,2043-11-01
ZEC,5695369,20697370.703125,99.0535094159428,2043-11-01
ZEC,5698522,20697986.5234375,99.05645660976745,2043-11-01
ZEC,5702726,20698807.6171875,99.06038620153366,2043-12-01
ZEC,5706930,20699628.7109375,99.06431579329985,2043-12-01
ZEC,5711134,20700449.8046875,99.06824538506605,2043-12-01
ZEC,5715338,20701270.8984375,99.07217497683224,2043-12-01
ZEC,5719542,20702091.9921875,99.07610456859845,2044-01-01
ZEC,5722695,20702707.8125,99.0790517624231,2044-01-01
ZEC,5726899,20703528.90625,99.0829813541893,2044-01-01
ZEC,5731103,20704350.0,99.08691094595551,2044-01-01
ZEC,5735307,20705171.09375,99.0908405377217,2044-02-01
ZEC,5739511,20705992.1875,99.09477012948791,2044-02-01
ZEC,5743715,20706813.28125,99.0986997212541,2044-02-01
ZEC,5746868,20707429.1015625,99.10164691507876,2044-02-01
ZEC,5751072,20708250.1953125,99.10557650684495,2044-02-01
ZEC,5755276,20709071.2890625,99.10950609861115,2044-03-01
ZEC,5759480,20709892.3828125,99.11343569037736,2044-03-01
ZEC,5763684,20710713.4765625,99.11736528214355,2044-03-01
ZEC,5767888,20711534.5703125,99.12129487390976,2044-03-01
ZEC,5771041,20712150.390625,99.12424206773441,2044-04-01
ZEC,5775245,20712971.484375,99.12817165950061,2044-04-01
ZEC,5779449,20713792.578125,99.13210125126682,2044-04-01
ZEC,5783653,20714613.671875,99.13603084303301,2044-04-01
ZEC,5787857,20715434.765625,99.1399604347992,2044-05-01
ZEC,5792061,20716255.859375,99.1438900265654,2044-05-01
ZEC,5795214,20716871.6796875,99.14683722039005,2044-05-01
ZEC,5799418,20717692.7734375,99.15076681215626,2044-05-01
ZEC,5803622,20718513.8671875,99.15469640392246,2044-05-01
ZEC,5807826,20719334.9609375,99.15862599568867,2044-06-01
ZEC,5812030,20720156.0546875,99.16255558745486,2044-06-01
ZEC,5816234,20720977.1484375,99.16648517922107,2044-06-01
ZEC,5819387,20721592.96875,99.16943237304572,2044-06-01
ZEC,5823591,20722414.0625,99.17336196481192,2044-07-01
ZEC,5827795,20723235.15625,99.17729155657811,2044-07-01
ZEC,5831999,20724056.25,99.1812211483443,2044-07-01
ZEC,5836203,20724877.34375,99.18515074011052,2044-07-01
ZEC,5840407,20725698.4375,99.18908033187671,2044-08-01
ZEC,5843560,20726314.2578125,99.19202752570136,2044-08-01
ZEC,5847764,20727135.3515625,99.19595711746757,2044-08-01
ZEC,5851968,20727956.4453125,99.19988670923377,2044-08-01
ZEC,5856172,20728777.5390625,99.20381630099997,2044-08-01
ZEC,5860376,20729598.6328125,99.20774589276617,2044-09-01
ZEC,5864580,20730419.7265625,99.21167548453236,2044-09-01
ZEC,5867733,20731035.546875,99.21462267835702,2044-09-01
ZEC,5871937,20731856.640625,99.21855227012321,2044-09-01
ZEC,5876141,20732677.734375,99.22248186188942,2044-10-01
ZEC,5880345,20733498.828125,99.22641145365561,2044-10-01
ZEC,5884549,20734319.921875,99.23034104542182,2044-10-01
ZEC,5888753,20734942.3828125,99.23332001996009,2044-10-01
ZEC,5891906,20735250.29296875,99.23479361687241,2044-10-01
ZEC,5896110,20735660.83984375,99.2367584127555,2044-11-01
ZEC,5900314,20736071.38671875,99.23872320863862,2044-11-01
ZEC,5904518,20736481.93359375,99.24068800452172,2044-11-01
ZEC,5908722,20736892.48046875,99.24265280040481,2044-11-01
ZEC,5912926,20737303.02734375,99.24461759628791,2044-12-01
ZEC,5917130,20737713.57421875,99.246582392171,2044-12-01
ZEC,5920283,20738021.484375,99.24805598908334,2044-12-01
ZEC,5924487,20738432.03125,99.25002078496644,2044-12-01
ZEC,5928691,20738842.578125,99.25198558084955,2045-01-01
ZEC,5932895,20739253.125,99.25395037673263,2045-01-01
ZEC,5937099,20739663.671875,99.25591517261574,2045-01-01
ZEC,5941303,20740074.21875,99.25787996849884,2045-01-01
ZEC,5944456,20740382.12890625,99.25935356541117,2045-01-01
ZEC,5948660,20740792.67578125,99.26131836129427,2045-02-01
ZEC,5952864,20741203.22265625,99.26328315717737,2045-02-01
ZEC,5957068,20741613.76953125,99.26524795306047,2045-02-01
ZEC,5961272,20742024.31640625,99.26721274894356,2045-02-01
ZEC,5965476,20742434.86328125,99.26917754482668,2045-03-01
ZEC,5968629,20742742.7734375,99.27065114173898,2045-03-01
ZEC,5972833,20743153.3203125,99.27261593762209,2045-03-01
ZEC,5977037,20743563.8671875,99.27458073350519,2045-03-01
ZEC,5981241,20743974.4140625,99.2765455293883,2045-04-01
ZEC,5985445,20744384.9609375,99.2785103252714,2045-04-01
ZEC,5989649,20744795.5078125,99.28047512115448,2045-04-01
ZEC,5992802,20745103.41796875,99.28194871806681,2045-04-01
ZEC,5997006,20745513.96484375,99.28391351394991,2045-05-01
ZEC,6001210,20745924.51171875,99.28587830983302,2045-05-01
ZEC,6005414,20746335.05859375,99.28784310571612,2045-05-01
ZEC,6009618,20746745.60546875,99.28980790159922,2045-05-01
ZEC,6013822,20747156.15234375,99.29177269748232,2045-05-01
ZEC,6016975,20747464.0625,99.29324629439465,2045-06-01
ZEC,6021179,20747874.609375,99.29521109027775,2045-06-01
ZEC,6025383,20748285.15625,99.29717588616084,2045-06-01
ZEC,6029587,20748695.703125,99.29914068204394,2045-06-01
ZEC,6033791,20749106.25,99.30110547792704,2045-07-01
ZEC,6037995,20749516.796875,99.30307027381015,2045-07-01
ZEC,6041148,20749824.70703125,99.30454387072247,2045-07-01
ZEC,6045352,20750235.25390625,99.30650866660557,2045-07-01
ZEC,6049556,20750645.80078125,99.30847346248866,2045-07-01
ZEC,6053760,20751056.34765625,99.31043825837178,2045-08-01
ZEC,6057964,20751466.89453125,99.31240305425487,2045-08-01
ZEC,6062168,20751877.44140625,99.31436785013797,2045-08-01
ZEC,6065321,20752185.3515625,99.31584144705029,2045-08-01
ZEC,6069525,20752595.8984375,99.31780624293339,2045-09-01
ZEC,6073729,20753006.4453125,99.3197710388165,2045-09-01
ZEC,6077933,20753416.9921875,99.3217358346996,2045-09-01
ZEC,6082137,20753827.5390625,99.3237006305827,2045-09-01
ZEC,6086341,20754238.0859375,99.32566542646579,2045-10-01
ZEC,6089494,20754545.99609375,99.32713902337812,2045-10-01
ZEC,6093698,20754956.54296875,99.32910381926122,2045-10-01
ZEC,6097902,20755367.08984375,99.33106861514432,2045-10-01
ZEC,6102106,20755777.63671875,99.33303341102743,2045-10-01
ZEC,6106310,20756188.18359375,99.33499820691051,2045-11-01
ZEC,6110514,20756598.73046875,99.33696300279362,2045-11-01
ZEC,6113667,20756906.640625,99.33843659970594,2045-11-01
ZEC,6117871,20757317.1875,99.34040139558905,2045-11-01
ZEC,6122075,20757727.734375,99.34236619147214,2045-12-01
ZEC,6126279,20758138.28125,99.34433098735525,2045-12-01
ZEC,6130483,20758548.828125,99.34629578323835,2045-12-01
ZEC,6134687,20758959.375,99.34826057912144,2045-12-01
ZEC,6138891,20759369.921875,99.35022537500456,2046-01-01
ZEC,6142044,20759677.83203125,99.35169897191687,2046-01-01
ZEC,6146248,20760088.37890625,99.35366376779997,2046-01-01
ZEC,6150452,20760498.92578125,99.35562856368307,2046-01-01
ZEC,6154656,20760909.47265625,99.35759335956618,2046-01-01
ZEC,6158860,20761320.01953125,99.35955815544928,2046-02-01
ZEC,6163064,20761730.56640625,99.36152295133238,2046-02-01
ZEC,6166217,20762038.4765625,99.3629965482447,2046-02-01
ZEC,6170421,20762449.0234375,99.3649613441278,2046-02-01
ZEC,6174625,20762859.5703125,99.3669261400109,2046-03-01
ZEC,6178829,20763270.1171875,99.368890935894,2046-03-01
ZEC,6183033,20763680.6640625,99.3708557317771,2046-03-01
ZEC,6187237,20764091.2109375,99.3728205276602,2046-03-01
ZEC,6190390,20764399.12109375,99.37429412457253,2046-04-01
ZEC,6194594,20764809.66796875,99.37625892045563,2046-04-01
ZEC,6198798,20765220.21484375,99.37822371633874,2046-04-01
ZEC,6203002,20765630.76171875,99.38018851222182,2046-04-01
ZEC,6207206,20766041.30859375,99.38215330810493,2046-05-01
ZEC,6211410,20766451.85546875,99.38411810398803,2046-05-01
ZEC,6214563,20766759.765625,99.38559170090035,2046-05-01
ZEC,6218767,20767170.3125,99.38755649678345,2046-05-01
ZEC,6222971,20767580.859375,99.38952129266654,2046-05-01
ZEC,6227175,20767991.40625,99.39148608854966,2046-06-01
ZEC,6231379,20768401.953125,99.39345088443275,2046-06-01
ZEC,6235583,20768812.5,99.39541568031586,2046-06-01
ZEC,6238736,20769120.41015625,99.39688927722817,2046-06-01
ZEC,6242940,20769530.95703125,99.39885407311128,2046-07-01
ZEC,6247144,20769941.50390625,99.40081886899438,2046-07-01
ZEC,6251348,20770352.05078125,99.40278366487748,2046-07-01
ZEC,6255552,20770762.59765625,99.40474846076059,2046-07-01
ZEC,6259756,20771173.14453125,99.40671325664367,2046-07-01
ZEC,6262909,20771481.0546875,99.408186853556,2046-08-01
ZEC,6267113,20771891.6015625,99.4101516494391,2046-08-01
ZEC,6271317,20772302.1484375,99.41211644532221,2046-08-01
ZEC,6275521,20772712.6953125,99.41408124120531,2046-08-01
ZEC,6279725,20773123.2421875,99.4160460370884,2046-09-01
ZEC,6283929,20773533.7890625,99.4180108329715,2046-09-01
ZEC,6287082,20773841.69921875,99.41948442988384,2046-09-01
ZEC,6291286,20774252.24609375,99.42144922576693,2046-09-01
ZEC,6295490,20774662.79296875,99.42341402165002,2046-10-01
ZEC,6299694,20775073.33984375,99.42537881753313,2046-10-01
ZEC,6303898,20775483.88671875,99.42734361341623,2046-10-01
ZEC,6308102,20775894.43359375,99.42930840929934,2046-10-01
ZEC,6311255,20776202.34375,99.43078200621166,2046-10-01
ZEC,6315459,20776612.890625,99.43274680209475,2046-11-01
ZEC,6319663,20777023.4375,99.43471159797785,2046-11-01
ZEC,6323867,20777433.984375,99.43667639386095,2046-11-01
ZEC,6328071,20777844.53125,99.43864118974406,2046-11-01
ZEC,6332275,20778255.078125,99.44060598562716,2046-12-01
ZEC,6335428,20778562.98828125,99.44207958253948,2046-12-01
ZEC,6339632,20778973.53515625,99.44404437842257,2046-12-01
ZEC,6343836,20779384.08203125,99.44600917430569,2046-12-01
ZEC,6348040,20779794.62890625,99.44797397018878,2046-12-01
ZEC,6352244,20780205.17578125,99.44993876607188,2047-01-01
